83,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.00201638341877,0.000340237704578,,0.00121778777437,0.000465915620992,0.000117585020028,5.84844133938e-05,6.61153720592e-05,8.55175350535e-05
89,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
90,0.00221134624484,0.000373135071122,0.00133473668004,0.00133553489718,0.000510964705077,0.000128954240582,6.41392340049e-05,7.25080251943e-05,
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.00102950248584,,0.0,0.0,0.0,0.0,0.0,3.37564469403e-05,0.0
93,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0019902935966,0.0,0.00120131249171,,0.00045988717641,0.0,0.0,0.0,8.44110305757e-05
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.00151726045938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103921637037,0.0
100,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.00111164484673,,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.00165907423033,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.000253962733598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.00123288760728,0.0,0.0,0.0,,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
122,0.00224382820927,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,,0.0,,,0.0,0.0,0.0,8.52814849862e-05,
125,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102125190384
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,,0.0,,,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.00120963869362,,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.000119033059447
143,0.0023104364432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,,0.0,0.0,0.0,7.03838307781e-05,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61319760139e-05
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
148,0.00302725778285,0.00051080921893,0.00182720910944,,0.000699493299079,0.000176533968547,8.78044294424e-05,9.92610198882e-05,0.000128390077577
149,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.000102514502986
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,,,0.0,,0.0,0.0,0.0
160,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
161,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
163,0.0,0.000388373338601,0.00138924529131,,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.00161621301375,0.0,0.000975522850498,0.000976106245769,0.000373450249069,0.0,0.0,0.0,6.85457695053e-05
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
171,,0.0,,,0.0,0.0,0.0,0.0,
172,0.0,0.0,,0.000929734922988,,0.0,0.0,0.0,6.52894047226e-05
173,0.0,0.0,0.0011363627308,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,,0.0,,,0.0,0.0,0.0,0.0,
179,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,,0.0,0.0,0.0,5.78123357002e-05,
182,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0
184,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,,0.0,,,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
195,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.00118098839064,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
209,0.00147490201204,0.0,0.000890229569217,0.000890761956254,0.000340798223417,0.0,0.0,0.0,6.25525797035e-05
210,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,,0.0,0.0,0.0,0.0,9.5940589718e-05,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000117295721599
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.00107144866882,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0
218,,0.0,0.0,0.00116003723146,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
221,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127285611484,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.00217590751842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,,0.0,0.0,0.0,0.0,5.71443629788e-05,0.0
234,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
240,,0.0,,,0.0,0.0,0.0,0.0,
241,0.0,0.0,0.0010627806478,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,7.09068557923e-05
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.00108418697266,,0.0,0.0,0.0,0.0,0.0
247,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
248,0.00311697345837,0.000525947537971,0.00188136019644,,0.000720223451035,0.0001817657213,9.04065975649e-05,0.00010220271501,0.000132195040143
249,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
250,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0012713605936,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.00278976555549,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
262,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
267,0.0,0.0,0.0,0.00166527551151,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17758309619e-05
269,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
277,0.00185190831077,0.0,,0.00111845360318,0.000427911181279,0.0,0.0,0.0,7.85419243228e-05
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,,0.0,0.0,0.0,0.000109668223852,0.0
280,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,,,0.0,0.0,,0.0,5.3966745054e-05
283,0.0,0.0,0.0,,0.000581402986662,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.00227296933033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
290,0.00171065567142,0.0,0.00103252707571,0.00103314456141,0.000395272641123,0.0,0.0,0.0,7.25512097468e-05
291,0.00165575397418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,,,,,,,,,
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.00168539026022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.00152147277581,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,,,0.0,0.0,0.0,0.0,
304,0.0027284238382,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
306,0.00284438131701,0.0,,0.0017178542341,0.000657236949737,0.0,0.0,0.0,0.00012063404049
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
313,0.0,,0.0,,,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.00261641187544,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
317,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
325,,0.0,,,0.0,0.0,,0.0,
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.00195616981957,,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102990053765
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,,,,0.0,0.0,0.0
335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,,0.0,0.001264116217,,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
343,0.00186891431567,0.0,0.00112804970944,0.00112872432087,0.000431840673685,,0.0,0.0,7.92631718823e-05
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,,0.00111990806977,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.00179486456392,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.000723345320007,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.000666147026337,0.0,0.000402076731504,,0.000153923258126,0.0,0.0,0.0,2.82521920907e-05
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,,0.0,0.0,0.0,9.84404992444e-05,0.0
360,0.00163796396409,0.0,0.000988651410223,0.000989242656811,0.000378476132262,0.0,0.0,0.0,6.94682565884e-05
361,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
366,0.0,0.000515234830171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,,,0.0,0.0,0.0,0.0,0.000100202860148
369,0.0,0.000245758663652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.000735378491945,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
